22079,False
33796,True
31493,True
43685,True
18000,False
18374,True
29019,True
12553,False
30707,True
47328,True
24559,True
14975,False
14672,False
16915,False
49434,True
26855,True
49651,False
43182,False
6376,True
44964,False
6642,True
27163,False
34477,True
32418,False
33359,False
24037,True
46452,True
44434,False
21121,True
9242,True
25834,False
30824,True
20054,True
7430,True
2069,True
7218,True
16409,True
7917,True
43274,True
45247,True
13710,False
30686,True
1513,False
47810,True
788,True
9963,True
31841,False
9351,True
35559,False
23749,False
21336,False
5423,True
24360,True
40882,True
16353,True
14956,True
8328,False
33008,False
5879,False
33054,True
27165,True
32944,True
11321,True
29710,True
11723,False
6877,False
43804,True
31897,False
14240,False
34490,True
4537,False
13163,False
29521,True
13781,False
14046,True
11082,True
7292,False
28578,True
10492,True
5123,False
24453,True
21946,True
42730,True
19480,True
47996,False
4126,True
18495,False
34783,True
4288,True
23564,False
8544,False
43190,True
8861,True
22180,False
12195,True
6200,True
38719,False
15145,True
9105,True
21140,True
2687,True
142,False
2625,True
6762,True
15332,True
17897,False
2481,True
22924,True
7480,False
21286,False
10529,True
29734,True
45245,False
47379,True
24137,False
16970,True
8248,True
44672,True
28489,True
9604,True
6429,True
37681,True
22598,False
33458,True
9872,True
25411,False
42132,True
36873,True
49252,True
29010,True
38839,False
39411,False
10773,False
1982,False
156,True
10567,True
48092,True
37630,True
1104,True
22607,False
27728,False
12663,True
9196,True
32848,False
41029,True
11182,True
18201,False
7041,False
6475,True
16141,True
42173,False
11521,True
18857,False
40170,True
34125,False
5482,True
48114,True
13322,False
6509,True
45446,False
43885,False
18242,True
25754,True
30333,False
24959,True
26017,True
20372,True
36390,True
4117,False
42264,False
49193,True
596,True
9420,False
46401,False
46671,True
47166,True
44066,True
49413,True
26681,True
46811,True
22123,True
30311,True
16420,False
31157,False
655,False
30350,True
44857,False
9664,False
32464,False
11824,False
15144,False
33242,True
23351,False
24406,True
26721,False
36907,True
27026,True
43690,False
9830,False
8072,True
16275,False
20249,True
8509,True
26373,True
1550,True
1140,False
33948,False
1300,True
43196,False
32094,True
48754,True
40257,True
45265,True
15258,False
2619,True
5959,True
11286,False
40207,False
2334,True
25384,True
20228,True
17200,False
33632,True
23732,True
19736,False
44271,False
6690,True
4173,True
1921,True
14036,False
284,True
260,False
11197,False
6591,False
37998,True
19356,False
14827,True
11614,False
20063,True
29356,False
7032,True
13615,True
38280,True
2312,True
22621,True
41157,True
21198,True
21547,True
6771,False
49167,False
10483,True
21970,True
33492,False
6470,True
2579,False
29668,False
6913,False
32904,True
38604,False
13583,True
23307,True
26595,True
21416,False
18805,True
42290,False
23831,False
25843,False
43279,True
20512,False
13659,False
22437,True
16401,True
35146,False
29335,True
40267,False
18634,False
6884,False
27836,False
791,False
15046,False
18277,True
31024,True
31159,True
11063,True
6580,True
5825,True
31160,True
13262,True
30797,True
9357,True
9443,True
12907,True
18855,False
43368,False
38111,False
10880,True
48766,False
1750,True
17123,True
4711,True
30876,True
24676,False
8607,True
27945,True
3785,False
13012,True
12810,False
30799,False
11489,True
97,True
3167,False
46501,True
14459,True
18060,False
13231,True
3683,False
43949,False
12572,False
1655,False
21168,True
45582,True
44974,True
18619,True
23662,False
6229,True
7583,True
33592,True
32561,True
9957,False
48839,True
19598,False
33617,True
15462,True
23196,True
49298,True
24448,False
47398,False
7407,True
6363,True
47378,False
49313,True
16497,False
47580,True
29271,False
22534,True
18466,True
47915,True
49133,False
34786,True
28441,True
18893,False
20804,False
5481,True
22845,False
46314,True
47161,False
2567,False
12014,False
48138,False
42221,True
48490,False
1187,False
7994,False
14391,False
31594,True
32506,True
47551,True
37044,True
17202,False
16009,True
48963,True
18828,False
41096,True
2671,True
30537,True
5396,True
30732,True
42118,True
33219,True
7963,False
9911,False
35047,False
28259,False
32837,True
17144,True
8533,False
19827,True
35007,False
163,False
38054,True
47688,True
9634,True
27247,True
37766,True
9141,True
1450,True
15370,False
23431,True
45960,True
14074,False
1641,False
7774,False
7800,True
37332,False
7593,False
17198,True
13587,False
43145,False
43951,True
3415,False
2867,False
29529,False
5154,True
15186,True
29526,False
19868,True
26404,False
43693,True
25476,False
2121,True
43291,False
22610,False
8067,True
29469,False
16491,True
5065,False
25317,True
17970,False
23464,True
19143,False
18428,True
24761,True
35794,False
32618,False
6456,True
43170,True
28485,False
47069,True
35130,True
8399,True
30490,True
42114,False
3502,True
46014,True
14575,False
18655,True
30476,True
34766,False
18538,True
30671,True
34311,False
45603,True
12535,True
10107,True
21788,False
34046,True
16305,True
48044,False
9594,False
27597,True
25246,True
19344,False
1673,False
33855,True
34196,False
10800,True
6315,True
29070,False
5518,True
29629,False
16164,False
10337,False
44269,False
13522,True
38150,False
21987,False
550,False
42411,True
12781,False
6051,False
3421,True
45195,True
44257,True
28945,False
14328,True
16149,False
49927,True
43875,False
11085,True
37003,True
27735,True
6704,False
29969,True
23404,False
16207,False
3619,True
29414,True
36333,False
2591,True
43922,True
27978,True
47198,True
38092,False
34107,False
38951,True
26867,True
14642,True
2048,True
13199,True
48727,True
7976,False
48380,True
23888,True
1026,False
18457,True
42322,False
38308,True
9673,True
35212,False
17210,True
23947,True
12173,False
5159,True
24475,True
34811,False
37027,True
15489,True
24113,True
40682,True
20027,False
14043,True
27039,True
36122,True
10885,True
19182,False
43571,True
19514,True
38189,False
2184,True
31898,False
11410,True
25696,True
14141,True
14671,False
39514,True
37011,False
34458,False
3110,False
2548,True
44862,True
48046,True
43138,True
48253,False
39081,True
16959,False
26060,False
22831,False
36770,False
41633,True
22838,False
30026,True
36341,True
9572,True
39315,False
5980,False
29944,True
16528,True
18594,True
18179,True
8968,False
8779,True
1394,False
1747,True
27254,True
3789,False
43615,True
29958,False
20726,True
46856,True
37127,True
26265,False
44983,True
25053,False
45618,True
13146,False
20075,False
28657,True
23568,True
43873,True
20874,True
29143,True
43042,False
14676,True
29551,True
17159,False
24096,True
33318,True
14317,False
16117,True
40239,True
28256,True
47309,True
44285,False
37930,True
10816,True
31067,True
12345,False
18690,True
33707,False
48486,True
11517,False
48006,True
14393,False
2488,True
12362,False
27624,True
11974,True
40202,False
39007,False
4627,True
22339,False
45348,True
27013,False
24138,True
46198,True
17033,True
30142,True
48655,True
4020,True
39369,True
42999,True
33805,False
17282,True
22161,False
6032,False
25423,True
20287,False
35229,False
47228,True
49863,True
20829,True
12591,False
42921,True
26392,True
7040,True
32369,True
11909,False
25736,False
31415,False
35410,True
17764,True
24073,False
44590,False
39581,True
13371,False
28483,True
48944,True
5488,True
10839,True
39562,False
42047,False
30177,True
27275,False
28351,False
38568,True
38387,True
45807,False
4575,True
9944,False
10221,True
45204,False
29119,False
22983,True
16655,True
18194,True
11361,True
35748,False
24221,False
28294,False
7854,False
36498,False
28972,False
4987,False
42310,True
26931,False
22788,True
40157,False
30332,True
31419,True
25629,False
7161,True
8149,True
23653,False
47689,True
48169,True
27636,True
41988,False
25562,True
28885,False
20438,False
47409,True
23743,False
42399,True
6230,False
3664,True
39337,True
25195,False
33409,False
3221,False
33030,False
31138,False
49446,True
20031,True
30844,False
26237,True
48030,True
14155,True
7456,True
21386,False
33613,True
28624,False
37772,True
25316,True
38887,True
10829,False
24534,False
29517,False
22594,False
4844,True
10714,True
4841,True
44337,False
41738,True
164,False
681,True
49741,True
16172,True
25012,False
22918,True
31010,True
25674,False
5591,True
41072,False
24209,True
23356,True
44001,True
7823,False
37892,False
6609,False
24471,False
4525,True
3751,True
10917,True
39204,True
10035,False
31407,False
34581,True
27817,True
26921,True
31100,False
31472,True
14925,True
33792,True
5743,True
32616,True
42789,False
15533,True
37569,False
12498,True
48846,False
47444,True
3322,False
42094,False
34432,True
1400,True
43437,True
23492,False
34670,True
47222,True
32247,True
41882,False
23471,True
32065,True
6465,True
9148,False
28354,True
29077,True
5497,True
30014,True
45283,True
38135,True
25227,True
30379,False
26732,False
46698,True
36893,False
39557,True
31735,False
43241,True
13926,True
40228,False
6489,False
6671,False
27497,True
38236,True
20893,True
12417,True
18412,True
12765,False
35528,True
28392,False
33870,False
8807,False
12001,True
28978,True
11956,False
45533,True
8035,True
23745,False
40416,False
47030,True
32064,True
17048,True
17478,True
40211,True
36003,True
5823,False
23610,True
35565,False
11219,False
14822,False
8500,False
37972,True
31283,True
25909,True
31790,False
5954,False
8356,True
30205,True
9058,True
5706,False
29153,True
38967,True
7435,True
48566,False
6782,False
24415,True
46854,True
12774,True
8333,True
40771,False
29838,False
31992,False
28708,True
8395,True
7693,False
45382,True
11503,True
34859,True
22102,True
25365,True
12416,True
33580,True
32226,True
37152,False
25014,True
5484,False
4480,True
10462,True
25176,True
17963,True
25032,True
37457,True
36307,False
18216,True
43008,True
38356,False
19029,True
30908,False
35855,True
18940,False
22816,True
5833,False
16284,False
19319,True
9793,True
10779,True
49253,True
4942,True
26547,False
20579,False
13489,True
33162,True
16795,False
32621,True
18900,True
41635,True
26319,False
29518,True
37495,True
7508,True
33252,False
16018,True
34711,True
10834,False
40197,False
48824,True
43218,True
46849,False
29545,True
3112,True
33654,True
23376,True
35701,True
209,True
29198,False
25792,False
3405,True
10606,True
43152,True
30358,False
45190,True
48020,True
32251,True
47248,False
9764,False
19351,True
5298,False
32827,False
8605,True
40502,True
45463,False
48207,True
41058,True
49015,True
34768,True
14587,True
4294,False
47725,True
2502,False
10836,True
5099,False
3748,False
6765,True
2499,True
38246,False
10185,True
31603,True
16578,True
14312,False
7909,True
45761,True
47191,True
46159,True
12410,True
39837,False
25966,False
31235,True
10873,True
34152,False
17759,True
49687,False
29589,True
44650,True
32741,False
47673,True
23343,True
32361,False
28695,False
4400,True
47253,True
17863,True
33794,True
21565,True
7483,True
39723,True
27424,True
9234,False
26325,True
23894,True
40700,False
34014,True
27252,True
16134,True
2880,True
11779,False
41935,True
15103,True
17143,False
29561,False
17767,True
26363,False
42743,False
3069,False
16155,False
38066,False
146,True
23565,True
36313,True
32153,True
7289,True
36726,True
39880,True
45455,True
34345,False
36264,True
49708,False
31638,True
9930,False
38812,False
10697,False
16514,True
37669,True
28765,True
49302,True
23432,True
34329,True
23852,True
15331,False
22844,True
49368,True
13768,True
42991,True
5544,False
21842,False
42688,True
34831,True
12235,True
42756,False
24802,True
6500,True
8708,True
24678,False
18891,True
23667,False
3689,True
7113,True
29953,True
44478,True
34314,True
20989,True
35170,True
23350,True
43928,True
45324,False
12376,True
42963,False
47779,True
13561,True
6955,True
42974,False
36653,False
27327,True
28424,True
7213,True
6066,True
46781,True
47252,True
37937,False
13165,True
45731,True
45161,False
37191,True
8980,False
39613,True
21794,False
27976,False
4474,True
47859,True
33423,True
24787,False
39641,True
13269,False
27196,True
16294,True
27174,True
25717,True
8303,False
44124,True
47190,True
11646,True
27810,True
11639,True
16474,True
21803,True
33025,True
4805,True
1193,False
31584,False
26729,True
43793,True
35901,True
6532,False
28654,False
22786,False
42305,True
12126,False
36028,True
25735,True
11288,True
40084,True
44637,False
14540,True
22617,False
31238,False
28357,False
9001,True
45712,False
17961,False
49699,False
31559,True
35913,True
12264,True
9182,False
35223,True
37860,False
27935,True
23799,True
3761,True
26403,False
42097,False
41268,False
1385,False
3747,False
38508,True
17908,True
25624,False
34027,True
31348,True
7826,False
36595,False
4152,True
26416,False
1689,True
29382,True
36212,False
26124,True
40188,True
495,True
19766,False
27419,True
6985,True
46102,False
21758,True
7914,True
5754,False
41212,False
17216,True
38162,True
4070,True
36332,False
8194,True
44978,True
27193,True
13474,True
42607,True
49563,True
47104,False
47426,True
13693,False
48034,True
48767,True
30884,True
37492,False
43147,True
29476,False
49391,False
48553,True
49060,True
49245,True
24276,True
15617,False
28839,True
22647,False
15691,False
38295,True
47788,True
45491,True
48834,False
13764,True
40596,True
23375,True
43082,True
42293,True
42644,False
10304,True
4514,True
17406,False
44087,True
1994,True
12682,True
32802,False
38817,False
23090,True
39360,False
12201,False
13700,False
40673,False
9184,True
3279,False
6631,True
6699,True
15508,False
24042,False
45622,False
125,True
38427,True
1256,True
35323,True
41547,True
25811,False
34257,False
9274,False
30076,True
40054,False
38235,True
28617,True
10804,False
20837,False
